1.000000000000000000e+00,-2.706008963286876678e-04,-1.641579146962612867e-04,-3.574449874577112496e-05
1.000000000000000000e+00,-2.863486879505217075e-04,-3.336865920573472977e-04,1.326927394984522834e-05
9.999997615814208984e-01,-3.055741253774613142e-04,-4.294739046599715948e-04,2.550871577113866806e-04
9.999997615814208984e-01,-2.738701587077230215e-04,-4.914501914754509926e-04,4.392618138808757067e-04
9.999998807907104492e-01,-2.067794848699122667e-04,-5.471115000545978546e-04,2.514187654014676809e-04
9.999997615814208984e-01,-2.491469786036759615e-04,-5.924518918618559837e-04,1.965574483620002866e-04
9.999997615814208984e-01,-2.491469786036759615e-04,-5.924518918618559837e-04,1.965574483620002866e-04
9.999997615814208984e-01,-2.085627638734877110e-04,-6.207283586263656616e-04,6.170790584292262793e-05
9.999998807907104492e-01,-1.681750727584585547e-04,-5.907607264816761017e-04,9.585178486304357648e-05
9.999998807907104492e-01,-1.590786123415455222e-04,-5.258567980490624905e-04,2.416049828752875328e-04
9.999998211860656738e-01,-1.027053076541051269e-04,-5.965572781860828400e-04,2.978271804749965668e-04
9.999998211860656738e-01,-1.298792922170832753e-04,-5.253191338852047920e-04,2.327760012121871114e-04
9.999998211860656738e-01,-1.298792922170832753e-04,-5.253191338852047920e-04,2.327760012121871114e-04
9.999999403953552246e-01,-1.877688046079128981e-04,-4.388896340969949961e-04,2.247650263598188758e-04
9.999999403953552246e-01,-1.610862091183662415e-04,-4.426457744557410479e-04,2.173945686081424356e-04
9.999999403953552246e-01,-1.092575766961090267e-04,-5.052433116361498833e-04,7.289654604392126203e-05
9.999999403953552246e-01,-9.700339433038607240e-05,-4.376776050776243210e-04,3.180466228513978422e-05
9.999999403953552246e-01,-1.256234827451407909e-04,-3.652711166068911552e-04,1.890216663014143705e-04
9.999999403953552246e-01,-1.256234827451407909e-04,-3.652711166068911552e-04,1.890216663014143705e-04
9.999999403953552246e-01,-1.111615638365037739e-04,-3.194464370608329773e-04,2.275974838994443417e-04
9.999999403953552246e-01,-2.026300207944586873e-04,-2.426141727482900023e-04,1.679812849033623934e-04
9.999999403953552246e-01,-2.307694085175171494e-04,-2.667557855602353811e-04,7.964217365952208638e-05
9.999999403953552246e-01,-1.690645731287077069e-04,-2.180293231504037976e-04,2.006603754125535488e-04
1.000000000000000000e+00,-1.725585898384451866e-04,-1.685226743575185537e-04,2.676542208064347506e-04
1.000000000000000000e+00,-1.725585898384451866e-04,-1.685226743575185537e-04,2.676542208064347506e-04
1.000000000000000000e+00,-2.601151645649224520e-04,-1.458561455365270376e-04,1.149269664892926812e-04
1.000000000000000000e+00,-1.041788564180023968e-04,-1.550282177049666643e-04,-2.317116013728082180e-06
1.000000000000000000e+00,-1.156289654318243265e-04,-1.422775530954822898e-04,-8.190983498934656382e-05
1.000000000000000000e+00,-9.948407387128099799e-05,1.311945925408508629e-05,1.878879265859723091e-05
1.000000000000000000e+00,-3.469362127361819148e-05,2.506380951672326773e-05,-7.039750926196575165e-06
1.000000000000000000e+00,-3.469362127361819148e-05,2.506380951672326773e-05,-7.039750926196575165e-06
1.000000000000000000e+00,4.213066131342202425e-05,8.412285751546733081e-06,1.479317434132099152e-04
1.000000000000000000e+00,1.444058216293342412e-05,4.607966548064723611e-05,2.273424470331519842e-04
1.000000000000000000e+00,-8.250375685747712851e-06,3.504235064610838890e-05,6.600598135264590383e-05
1.000000000000000000e+00,-4.408329061789117986e-07,-1.105784031096845865e-05,-5.402706301538273692e-05
1.000000000000000000e+00,7.891196582932025194e-05,5.679856985807418823e-05,-5.279901961330324411e-05
1.000000000000000000e+00,7.891196582932025194e-05,5.679856985807418823e-05,-5.279901961330324411e-05
1.000000000000000000e+00,4.919122147839516401e-06,-6.629595191043335944e-06,-2.303831934113986790e-05
1.000000000000000000e+00,-1.981445166165940464e-06,6.786131507396930829e-06,1.040756469592452049e-04
1.000000000000000000e+00,1.720045256661251187e-04,9.075663547264412045e-05,1.218173056258819997e-04
1.000000000000000000e+00,2.327138063265010715e-04,1.708610579953528941e-05,2.014897472690790892e-05
1.000000000000000000e+00,2.360401704208925366e-04,-2.389259498158935457e-05,-1.197016899823211133e-05
1.000000000000000000e+00,2.360401704208925366e-04,-2.389259498158935457e-05,-1.197016899823211133e-05
1.000000000000000000e+00,2.356364566367119551e-04,4.680586243921425194e-06,-1.397569758410099894e-05
1.000000000000000000e+00,2.496265806257724762e-04,7.741288573015481234e-05,-3.836854739347472787e-05
1.000000000000000000e+00,3.999304899480193853e-04,-1.714948666631244123e-05,1.023595468723215163e-04
1.000000000000000000e+00,2.551540674176067114e-04,9.672142914496362209e-05,2.180401061195880175e-04
1.000000000000000000e+00,2.020956744672730565e-04,4.806382094102445990e-06,6.065480192773975432e-05
1.000000000000000000e+00,2.020956744672730565e-04,4.806382094102445990e-06,6.065480192773975432e-05
1.000000000000000000e+00,2.005605056183412671e-04,2.123551894328556955e-05,-9.764407877810299397e-07
1.000000000000000000e+00,2.904796565417200327e-04,6.608644616790115833e-05,1.601571784703992307e-05
9.999998807907104492e-01,4.281811125110834837e-04,1.219255063915625215e-04,1.463762746425345540e-04
1.000000000000000000e+00,3.628549748100340366e-04,1.761752937454730272e-04,1.474697492085397243e-04
1.000000000000000000e+00,3.628549748100340366e-04,1.761752937454730272e-04,1.474697492085397243e-04
1.000000000000000000e+00,3.485082415863871574e-04,2.019088133238255978e-04,1.517627679277211428e-04
1.000000000000000000e+00,3.382091526873409748e-04,1.772260729921981692e-04,-5.224181222729384899e-05
1.000000000000000000e+00,2.923299034591764212e-04,2.149553765775635839e-04,-1.319806469837203622e-04
1.000000000000000000e+00,3.938830341212451458e-04,1.334863918600603938e-04,-1.233774819411337376e-04
1.000000000000000000e+00,3.101002657786011696e-04,9.762238914845511317e-05,1.607772719580680132e-04
9.999998807907104492e-01,4.300977161619812250e-04,5.766824688180349767e-05,1.934794563567265868e-04
9.999998807907104492e-01,4.300977161619812250e-04,5.766824688180349767e-05,1.934794563567265868e-04
9.999998807907104492e-01,4.461164353415369987e-04,1.210308182635344565e-04,1.819558092392981052e-04
9.999998807907104492e-01,5.266056396067142487e-04,8.737442840356379747e-05,1.223864965140819550e-04
9.999998807907104492e-01,5.366411642171442509e-04,1.731783995637670159e-04,2.662115002749487758e-05
9.999998807907104492e-01,6.024701287969946861e-04,2.216183202108368278e-04,1.608631282579153776e-04
9.999997615814208984e-01,6.457613199017941952e-04,2.218315494246780872e-04,1.072732702596113086e-04
9.999997615814208984e-01,6.457613199017941952e-04,2.218315494246780872e-04,1.072732702596113086e-04
9.999997615814208984e-01,6.439398275688290596e-04,2.591336378827691078e-04,2.624042645038571209e-05
9.999997615814208984e-01,7.298298296518623829e-04,2.233617560705170035e-04,-1.168464223155751824e-04
9.999996423721313477e-01,7.653546635992825031e-04,2.659325837157666683e-04,9.232647425960749388e-05
9.999996423721313477e-01,7.627234444953501225e-04,2.893517666961997747e-04,2.591191150713711977e-04
9.999997019767761230e-01,7.305932813324034214e-04,2.784857933875173330e-04,1.918521447805687785e-04
9.999997019767761230e-01,7.305932813324034214e-04,2.784857933875173330e-04,1.918521447805687785e-04
9.999997019767761230e-01,7.056582253426313400e-04,3.061029419768601656e-04,1.194923243019729853e-04
9.999998211860656738e-01,6.208954728208482265e-04,4.151614557486027479e-04,9.647700062487274408e-05
9.999997615814208984e-01,7.007381063885986805e-04,3.722893598023802042e-04,2.025789872277528048e-04
9.999996423721313477e-01,7.674120133742690086e-04,2.548876509536057711e-04,2.611570816952735186e-04
9.999998211860656738e-01,6.865644245408475399e-04,2.269875258207321167e-04,1.666825992288067937e-04
9.999998211860656738e-01,6.865644245408475399e-04,2.269875258207321167e-04,1.666825992288067937e-04
9.999996423721313477e-01,8.283506031148135662e-04,1.058549896697513759e-04,1.778332371031865478e-04
9.999997019767761230e-01,8.612002129666507244e-04,8.539611735614016652e-05,2.276483719469979405e-04
9.999997019767761230e-01,8.652802207507193089e-04,-3.728049705387093127e-05,1.387184165650978684e-04
9.999997019767761230e-01,8.686808287166059017e-04,-8.837899804348126054e-05,1.029438863042742014e-04
9.999997019767761230e-01,8.686808287166059017e-04,-8.837899804348126054e-05,1.029438863042742014e-04
9.999997019767761230e-01,8.577509433962404728e-04,-2.035697252722457051e-04,2.065943554043769836e-04
9.999997019767761230e-01,7.263621082529425621e-04,-2.798030036501586437e-04,2.493229403626173735e-04
9.999997615814208984e-01,7.105318363755941391e-04,-2.653914561960846186e-04,1.566087157698348165e-04
9.999998211860656738e-01,5.612209206447005272e-04,-2.136805851478129625e-04,6.962759653106331825e-05
9.999998807907104492e-01,5.078718531876802444e-04,-2.409387379884719849e-04,1.757597783580422401e-04
9.999998807907104492e-01,5.574996466748416424e-04,-2.007824223255738616e-04,1.192945928778499365e-04
9.999998807907104492e-01,5.574996466748416424e-04,-2.007824223255738616e-04,1.192945928778499365e-04
9.999998807907104492e-01,5.803833482787013054e-04,-1.615396322449669242e-04,-2.790934377117082477e-05
9.999998807907104492e-01,4.732985980808734894e-04,-2.272908022860065103e-04,7.212178024929016829e-05
1.000000000000000000e+00,3.847107000183314085e-04,-2.951182541437447071e-04,1.272523659281432629e-04
9.999998807907104492e-01,4.211173218209296465e-04,-4.162737168371677399e-04,1.170816176454536617e-04
9.999998807907104492e-01,4.424498765729367733e-04,-3.810613707173615694e-04,-2.299190055055078119e-05
9.999998807907104492e-01,4.424498765729367733e-04,-3.810613707173615694e-04,-2.299190055055078119e-05
9.999998807907104492e-01,4.280284338165074587e-04,-4.070854629389941692e-04,5.578801938099786639e-05
9.999997615814208984e-01,3.615332534536719322e-04,-4.258374683558940887e-04,2.502900897525250912e-04
9.999998807907104492e-01,2.974354720208793879e-04,-4.860596673097461462e-04,2.861600951291620731e-04
9.999998807907104492e-01,1.760411832947283983e-04,-4.793343250639736652e-04,1.315529516432434320e-04
9.999998807907104492e-01,2.402068494120612741e-04,-5.111200152896344662e-04,4.772637112182565033e-06
9.999998807907104492e-01,2.402068494120612741e-04,-5.111200152896344662e-04,4.772637112182565033e-06
9.999998807907104492e-01,3.099231689702719450e-04,-5.028779269196093082e-04,1.545463164802640676e-04
9.999998807907104492e-01,3.890103835146874189e-04,-4.721838340628892183e-04,1.341612805845215917e-04
9.999998807907104492e-01,3.536058648023754358e-04,-4.222074057906866074e-04,1.020535273710265756e-04
1.000000000000000000e+00,2.090523048536852002e-04,-3.300400276202708483e-04,4.660595004679635167e-05
1.000000000000000000e+00,1.154567362391389906e-04,-3.809248446486890316e-04,3.535630457918159664e-05
1.000000000000000000e+00,1.154567362391389906e-04,-3.809248446486890316e-04,3.535630457918159664e-05
1.000000000000000000e+00,1.195845688926056027e-04,-3.786965389735996723e-04,-9.865361789707094431e-06
1.000000000000000000e+00,1.195845688926056027e-04,-3.786965389735996723e-04,-9.865361789707094431e-06
1.000000000000000000e+00,1.060260692611336708e-04,-3.534265852067619562e-04,1.163854612968862057e-04
1.000000000000000000e+00,7.646921585546806455e-05,-2.924934087786823511e-04,8.847891149343922734e-05
1.000000000000000000e+00,6.566000229213386774e-05,-4.076581972185522318e-04,1.671685640758369118e-05
1.000000000000000000e+00,6.566000229213386774e-05,-4.076581972185522318e-04,1.671685640758369118e-05
1.000000000000000000e+00,5.745752332586562261e-06,-3.911982057616114616e-04,-3.367033059475943446e-06
1.000000000000000000e+00,1.198305471916683018e-04,-4.492365987971425056e-04,4.948960122419521213e-05
1.000000000000000000e+00,2.087525062961503863e-04,-2.722942735999822617e-04,9.153773135039955378e-05
1.000000000000000000e+00,1.541421661386266351e-04,-3.688396827783435583e-04,4.361317769507877529e-05
1.000000000000000000e+00,1.322347379755228758e-04,-3.612732980400323868e-04,1.697352417977526784e-04
1.000000000000000000e+00,1.322347379755228758e-04,-3.612732980400323868e-04,1.697352417977526784e-04
1.000000000000000000e+00,-2.190839768445584923e-05,-3.314715577289462090e-04,1.474946184316650033e-04
1.000000000000000000e+00,-1.237213746207999066e-05,-3.689400036819279194e-04,1.618827081983909011e-05
1.000000000000000000e+00,-1.239032644662074745e-05,-3.766564186662435532e-04,9.172681893687695265e-05
1.000000000000000000e+00,-9.700913506094366312e-05,-3.215378092136234045e-04,1.570140593685209751e-04
1.000000000000000000e+00,-6.020215732860378921e-05,-3.257819917052984238e-04,1.516411794000305235e-05
1.000000000000000000e+00,-6.020215732860378921e-05,-3.257819917052984238e-04,1.516411794000305235e-05
1.000000000000000000e+00,-2.738129296631086618e-05,-2.919883991125971079e-04,-1.013908840832300484e-04
1.000000000000000000e+00,-1.637443201616406441e-04,-2.416081697447225451e-04,-9.922483150148764253e-05
1.000000000000000000e+00,-1.623796706553548574e-04,-3.079676534980535507e-04,1.100595400203019381e-04
9.999998807907104492e-01,-2.401272504357621074e-04,-3.691168676596134901e-04,2.657258301042020321e-04
1.000000000000000000e+00,-1.902324438560754061e-04,-3.106333897449076176e-04,1.214027943206019700e-04
1.000000000000000000e+00,-1.902324438560754061e-04,-3.106333897449076176e-04,1.214027943206019700e-04
9.999998807907104492e-01,-3.026490157935768366e-04,-2.752362634055316448e-04,4.336981874075718224e-05
9.999998807907104492e-01,-3.709726734086871147e-04,-2.610735537018626928e-04,2.322899235878139734e-04
9.999998807907104492e-01,-3.531765833031386137e-04,-3.514139680191874504e-04,2.620463492348790169e-04
9.999998807907104492e-01,-4.118348588235676289e-04,-3.116690786555409431e-04,1.246437313966453075e-04
9.999998807907104492e-01,-4.111614834982901812e-04,-3.215583856217563152e-04,4.615124271367676556e-05
9.999998807907104492e-01,-4.111614834982901812e-04,-3.215583856217563152e-04,4.615124271367676556e-05
1.000000000000000000e+00,-3.931693499907851219e-04,-2.343902015127241611e-04,5.661280010826885700e-05
9.999998807907104492e-01,-3.542350314091891050e-04,-3.748398448806256056e-04,1.629559264983981848e-04
9.999997615814208984e-01,-3.933917323593050241e-04,-4.226353776175528765e-04,2.495030348654836416e-04
9.999997615814208984e-01,-4.635271616280078888e-04,-4.451400018297135830e-04,1.704719179542735219e-04
9.999998807907104492e-01,-4.305314796511083841e-04,-2.791370789054781199e-04,1.067073535523377359e-04
9.999998807907104492e-01,-4.305314796511083841e-04,-2.791370789054781199e-04,1.067073535523377359e-04
9.999998807907104492e-01,-4.892617580480873585e-04,-3.565324877854436636e-04,2.151540829800069332e-04
9.999996423721313477e-01,-5.829636938869953156e-04,-4.238554975017905235e-04,3.058228758163750172e-04
9.999997615814208984e-01,-5.206832429394125938e-04,-3.259063814766705036e-04,2.825218543875962496e-04
9.999998807907104492e-01,-4.232716746628284454e-04,-3.256684867665171623e-04,1.303578610531985760e-04
9.999998807907104492e-01,-3.930524399038404226e-04,-2.487171732354909182e-04,1.409808464813977480e-04
9.999998807907104492e-01,-3.930524399038404226e-04,-2.487171732354909182e-04,1.409808464813977480e-04
1.000000000000000000e+00,-3.561466874089092016e-04,-1.374500570818781853e-04,2.716433082241564989e-04
1.000000000000000000e+00,-3.413099329918622971e-04,-1.545420091133564711e-04,2.233747072750702500e-04
1.000000000000000000e+00,-3.189784474670886993e-04,-1.427913957741111517e-04,1.783972838893532753e-04
1.000000000000000000e+00,-1.182643245556391776e-04,-1.306856283918023109e-04,2.184565964853391051e-04
1.000000000000000000e+00,1.110503944801166654e-05,-7.662581629119813442e-05,1.622482086531817913e-04
1.000000000000000000e+00,1.110503944801166654e-05,-7.662581629119813442e-05,1.622482086531817913e-04
1.000000000000000000e+00,3.536059375619515777e-05,-6.594163278350606561e-05,1.058230991475284100e-04
1.000000000000000000e+00,-1.357363635179353878e-05,-3.933084008167497814e-05,1.578200899530202150e-04
1.000000000000000000e+00,-2.403156759100966156e-05,1.754683398758061230e-05,3.393176011741161346e-04
1.000000000000000000e+00,-4.916100442642346025e-05,-6.373543146764859557e-05,3.280015662312507629e-04
1.000000000000000000e+00,-1.296161790378391743e-04,-1.693643025646451861e-05,1.454910670872777700e-04
1.000000000000000000e+00,-1.895573223009705544e-04,2.001476059376727790e-05,1.618740861886180937e-05
1.000000000000000000e+00,-1.895573223009705544e-04,2.001476059376727790e-05,1.618740861886180937e-05
1.000000000000000000e+00,-1.721042208373546600e-04,1.231082860613241792e-04,1.347280194750055671e-04
1.000000000000000000e+00,-2.271357516292482615e-04,2.084080042550340295e-04,1.167624141089618206e-04
1.000000000000000000e+00,-1.936994958668947220e-04,2.094629016937687993e-04,1.803730119718238711e-04
1.000000000000000000e+00,-1.692746009211987257e-04,2.161172596970573068e-04,6.625198875553905964e-05
1.000000000000000000e+00,-1.278067938983440399e-04,2.394553739577531815e-04,1.359098096145316958e-04
1.000000000000000000e+00,-1.278067938983440399e-04,2.394553739577531815e-04,1.359098096145316958e-04
1.000000000000000000e+00,-1.519754005130380392e-04,3.030750085599720478e-04,2.046409063041210175e-04
1.000000000000000000e+00,-1.341972238151356578e-04,2.636569843161851168e-04,8.133590745273977518e-05
1.000000000000000000e+00,-1.440273626940324903e-04,2.769611892290413380e-04,4.707664629677310586e-05
1.000000000000000000e+00,-1.232699287356808782e-04,1.863860816229134798e-04,1.338385191047564149e-04
1.000000000000000000e+00,-1.232699287356808782e-04,1.863860816229134798e-04,1.338385191047564149e-04
1.000000000000000000e+00,-2.103441802319139242e-04,3.062741016037762165e-04,1.364071649732068181e-04
1.000000000000000000e+00,-1.720219734124839306e-04,3.038444556295871735e-04,2.036712103290483356e-04
1.000000000000000000e+00,-1.468168629799038172e-04,1.583233533892780542e-04,1.632314524613320827e-04
1.000000000000000000e+00,-1.563355908729135990e-04,1.506763946963474154e-04,-2.756449612206779420e-05
1.000000000000000000e+00,-1.563355908729135990e-04,1.506763946963474154e-04,-2.756449612206779420e-05
1.000000000000000000e+00,-2.026641450356692076e-04,7.205397560028359294e-05,4.216708475723862648e-05
1.000000000000000000e+00,-1.247134932782500982e-04,-1.616774352442007512e-05,-1.779780632205074653e-06
1.000000000000000000e+00,-1.359068119199946523e-05,-1.708825402602087706e-05,3.375264350324869156e-05
1.000000000000000000e+00,-2.490637962182518095e-05,4.819997047889046371e-05,8.860971138346940279e-05
1.000000000000000000e+00,6.405864405678585172e-05,2.326640242245048285e-05,5.161052104085683823e-05
1.000000000000000000e+00,1.281365985050797462e-04,-1.038685695675667375e-05,5.599452561000362039e-05
1.000000000000000000e+00,1.281365985050797462e-04,-1.038685695675667375e-05,5.599452561000362039e-05
1.000000000000000000e+00,1.193784555653110147e-04,1.847677413024939597e-05,1.181946427095681429e-04
1.000000000000000000e+00,3.187649708706885576e-04,1.717289414955303073e-04,1.130191085394471884e-04
1.000000000000000000e+00,1.984587288461625576e-04,2.908119058702141047e-04,-3.549550820025615394e-05
1.000000000000000000e+00,1.509367721155285835e-04,3.927855577785521746e-04,-6.631650467170402408e-05
9.999998807907104492e-01,2.325534442206844687e-04,5.408503348007798195e-04,-8.942180284066125751e-05
9.999998807907104492e-01,2.325534442206844687e-04,5.408503348007798195e-04,-8.942180284066125751e-05
9.999998807907104492e-01,2.687868254724889994e-04,5.927635356783866882e-04,-3.783881402341648936e-05
9.999998807907104492e-01,1.247159525519236922e-04,5.484155262820422649e-04,1.465140812797471881e-04
9.999998807907104492e-01,1.782910403562709689e-04,5.625116173177957535e-04,1.260863500647246838e-04
9.999999403953552246e-01,2.831410965882241726e-04,4.304345056880265474e-04,-3.404523522476665676e-05
9.999999403953552246e-01,2.091100323013961315e-04,3.599570482037961483e-04,-5.195108315092511475e-05
9.999999403953552246e-01,2.091100323013961315e-04,3.599570482037961483e-04,-5.195108315092511475e-05
1.000000000000000000e+00,1.367357326671481133e-04,2.894090721383690834e-04,-6.039167055860161781e-05
1.000000000000000000e+00,9.896077244775369763e-05,2.693173300940543413e-04,-1.499351492384448647e-05
1.000000000000000000e+00,9.263208630727604032e-05,1.834676368162035942e-04,1.090738805942237377e-05
1.000000000000000000e+00,-1.640772279642987996e-05,2.535604871809482574e-04,-1.973318831005599350e-05
1.000000000000000000e+00,-1.061385482898913324e-04,1.122320900321938097e-04,-7.635592919541522861e-05
1.000000000000000000e+00,-1.061385482898913324e-04,1.122320900321938097e-04,-7.635592919541522861e-05
1.000000000000000000e+00,-9.577385935699567199e-05,1.660904526943340898e-04,-1.250570931006222963e-04
1.000000000000000000e+00,-6.961890903767198324e-05,2.704653306864202023e-04,3.895434929290786386e-06
1.000000000000000000e+00,-8.970824274001643062e-05,3.008927742484956980e-04,5.111436257720924914e-05
1.000000000000000000e+00,-6.556695007020607591e-05,2.372732706135138869e-04,8.238157170126214623e-05
1.000000000000000000e+00,8.140966201608534902e-06,3.176807076670229435e-04,3.623873999458737671e-05
1.000000000000000000e+00,8.140966201608534902e-06,3.176807076670229435e-04,3.623873999458737671e-05
1.000000000000000000e+00,-1.495638753112871200e-05,2.562796580605208874e-04,-1.223412691615521908e-04
1.000000000000000000e+00,2.954144065370201133e-06,2.117031981470063329e-04,-2.736160531640052795e-04
1.000000000000000000e+00,-1.122214598581194878e-04,2.096401003655046225e-04,-8.279741450678557158e-05
1.000000000000000000e+00,-1.313355605816468596e-04,1.105567862396128476e-04,-3.284545528003945947e-06
1.000000000000000000e+00,-2.413038018858060241e-04,6.867844058433547616e-05,-1.244862505700439215e-04
1.000000000000000000e+00,-2.413038018858060241e-04,6.867844058433547616e-05,-1.244862505700439215e-04
1.000000000000000000e+00,-3.054966218769550323e-04,3.317057780805043876e-05,-2.751762804109603167e-04
1.000000000000000000e+00,-3.678117645904421806e-04,-3.352388011990115047e-05,-2.430263266433030367e-04
1.000000000000000000e+00,-3.569409018382430077e-04,1.217684111907146871e-04,-4.758465365739539266e-05
9.999998807907104492e-01,-4.253025399520993233e-04,-4.458933744899695739e-06,-5.674580461345613003e-05
9.999998807907104492e-01,-4.340845334809273481e-04,-3.689152072183787823e-05,-1.120621964219026268e-04
9.999998807907104492e-01,-4.340845334809273481e-04,-3.689152072183787823e-05,-1.120621964219026268e-04
9.999998807907104492e-01,-5.230240640230476856e-04,-2.310812533323769458e-06,-1.581452961545437574e-04
1.000000000000000000e+00,-3.975100407842546701e-04,-1.753745164023712277e-04,-1.946041011251509190e-04
1.000000000000000000e+00,-3.975100407842546701e-04,-1.753745164023712277e-04,-1.946041011251509190e-04
1.000000000000000000e+00,-4.532000457402318716e-04,-1.523419487057253718e-04,-1.692430814728140831e-04
1.000000000000000000e+00,-4.532000457402318716e-04,-1.523419487057253718e-04,-1.692430814728140831e-04
9.999998807907104492e-01,-4.420586628839373589e-04,-2.160757430829107761e-04,-1.393404236296191812e-04
9.999998807907104492e-01,-4.420586628839373589e-04,-2.160757430829107761e-04,-1.393404236296191812e-04
9.999998807907104492e-01,-4.499877104535698891e-04,-2.288116520503535867e-04,-7.758502033539116383e-05
9.999998807907104492e-01,-4.172170010861009359e-04,-2.354744501644745469e-04,-1.779175363481044769e-05
9.999998807907104492e-01,-5.966798053123056889e-04,-1.579042436787858605e-04,-1.735067926347255707e-04
9.999998807907104492e-01,-6.347599555738270283e-04,-1.800112513592466712e-04,-1.050425635185092688e-04
9.999998807907104492e-01,-6.347599555738270283e-04,-1.800112513592466712e-04,-1.050425635185092688e-04
9.999998807907104492e-01,-5.244967178441584110e-04,-2.177444985136389732e-04,-5.711342600989155471e-05
9.999998807907104492e-01,-4.296746337786316872e-04,-2.265876246383413672e-04,-1.148723022197373211e-04
9.999998807907104492e-01,-4.382760671433061361e-04,-2.221145696239545941e-04,-4.698323027696460485e-05
9.999998807907104492e-01,-4.669562331400811672e-04,-2.911381889134645462e-04,-1.478988997405394912e-04
9.999998807907104492e-01,-4.522493109107017517e-04,-1.789239904610440135e-04,-9.985150245483964682e-05
9.999998807907104492e-01,-4.522493109107017517e-04,-1.789239904610440135e-04,-9.985150245483964682e-05
9.999998807907104492e-01,-4.485576355364173651e-04,-1.029794584610499442e-04,-4.304959657019935548e-05
9.999998807907104492e-01,-4.383401246741414070e-04,-1.505763357272371650e-04,-5.046861042501404881e-05
1.000000000000000000e+00,-4.364444757811725140e-04,-1.680697605479508638e-04,-6.257973836909513921e-06
9.999998807907104492e-01,-4.947674460709095001e-04,-1.753251563059166074e-04,-9.168630640488117933e-05
9.999998807907104492e-01,-5.254855495877563953e-04,-1.940764777828007936e-04,-2.213432890130206943e-04
9.999998807907104492e-01,-5.254855495877563953e-04,-1.940764777828007936e-04,-2.213432890130206943e-04
9.999998807907104492e-01,-4.573705664370208979e-04,-2.809890720527619123e-04,-1.163954875664785504e-04
9.999998807907104492e-01,-4.006852104794234037e-04,-2.556881809141486883e-04,-8.080607221927493811e-05
9.999998807907104492e-01,-3.980206965934485197e-04,-2.986734325531870127e-04,1.407435229339171201e-05
9.999998807907104492e-01,-3.881343291141092777e-04,-3.356656816322356462e-04,-3.883589306497015059e-05
9.999998807907104492e-01,-2.762229705695062876e-04,-4.082205414306372404e-04,-1.303338067373260856e-04
9.999998807907104492e-01,-2.762229705695062876e-04,-4.082205414306372404e-04,-1.303338067373260856e-04
9.999998807907104492e-01,-3.506212378852069378e-04,-3.993496939074248075e-04,-1.229412446264177561e-04
9.999998807907104492e-01,-4.118829092476516962e-04,-3.739868407137691975e-04,-2.811389458656776696e-05
9.999998807907104492e-01,-3.427273768465965986e-04,-3.167904797010123730e-04,-1.257666444871574640e-04
9.999998807907104492e-01,-3.828362969215959311e-04,-3.495122073218226433e-04,-2.546845062170177698e-04
9.999998807907104492e-01,-2.938702236860990524e-04,-3.822105936706066132e-04,-3.025347832590341568e-04
9.999998807907104492e-01,-2.938702236860990524e-04,-3.822105936706066132e-04,-3.025347832590341568e-04
9.999998807907104492e-01,-2.514536899980157614e-04,-5.710307741537690163e-04,-1.263965241378173232e-04
9.999998807907104492e-01,-3.007101768162101507e-04,-5.042860866524279118e-04,-1.546600396977737546e-04
9.999998807907104492e-01,-2.765944809652864933e-04,-4.651636991184204817e-04,-1.738946302793920040e-04
9.999998807907104492e-01,-1.297100097872316837e-04,-4.825367359444499016e-04,-1.142098990385420620e-04
9.999998807907104492e-01,-1.103360555134713650e-04,-4.493635788094252348e-04,-8.071922638919204473e-05
9.999998807907104492e-01,-1.103360555134713650e-04,-4.493635788094252348e-04,-8.071922638919204473e-05
1.000000000000000000e+00,-1.233053189935162663e-04,-3.982550406362861395e-04,-2.075716038234531879e-04
1.000000000000000000e+00,-1.863732031779363751e-04,-4.156792419962584972e-04,-2.384928957326337695e-04
9.999998807907104492e-01,-2.039519313257187605e-04,-4.303332825656980276e-04,-1.852607674663886428e-04
1.000000000000000000e+00,-9.920077718561515212e-05,-2.923476276919245720e-04,-4.845539660891517997e-05
1.000000000000000000e+00,-9.920077718561515212e-05,-2.923476276919245720e-04,-4.845539660891517997e-05
1.000000000000000000e+00,-1.004270525299943984e-04,-3.302840050309896469e-04,-2.180593437515199184e-04
1.000000000000000000e+00,-6.960584073567588348e-07,-3.836948017124086618e-04,-2.304285299032926559e-04
9.999998807907104492e-01,-4.673772855312563479e-05,-4.869757976848632097e-04,-3.031531014130450785e-05
9.999998807907104492e-01,-1.966008421732112765e-04,-4.335194244049489498e-04,9.806642628973349929e-05
9.999998807907104492e-01,-1.551891473354771733e-04,-5.158568965271115303e-04,-5.366144250729121268e-05
9.999998807907104492e-01,-2.121465804520994425e-04,-4.213228239677846432e-04,-1.774826523615047336e-04
9.999998807907104492e-01,-2.121465804520994425e-04,-4.213228239677846432e-04,-1.774826523615047336e-04
9.999998807907104492e-01,-2.431715402053669095e-04,-3.651754523161798716e-04,-2.178321738028898835e-04
1.000000000000000000e+00,-1.665498421061784029e-04,-4.158238880336284637e-04,3.790339906117878854e-05
9.999998807907104492e-01,-1.853679568739607930e-04,-4.827980010304600000e-04,4.198185342829674482e-05
9.999998807907104492e-01,-2.347360277781262994e-04,-4.787639190908521414e-04,-1.110035445890389383e-04
9.999998807907104492e-01,-3.843319791485555470e-05,-4.931156290695071220e-04,-4.101667218492366374e-05
