9.999998807907104492e-01,-3.513697593007236719e-04,3.796581004280596972e-04,9.443698945688083768e-05
9.999998807907104492e-01,-3.760199178941547871e-04,4.852069832850247622e-04,3.517948789522051811e-05
9.999998807907104492e-01,-3.345597942825406790e-04,4.123505495954304934e-04,7.846987864468246698e-05
9.999998807907104492e-01,-4.061017243657261133e-04,4.174977657385170460e-04,1.714123500278219581e-04
9.999998807907104492e-01,-3.334701468702405691e-04,3.876800474245101213e-04,2.178157446905970573e-04
9.999998807907104492e-01,-3.334701468702405691e-04,3.876800474245101213e-04,2.178157446905970573e-04
9.999998807907104492e-01,-3.739745297934859991e-04,3.044682089239358902e-04,8.306888048537075520e-05
9.999998807907104492e-01,-4.355940909590572119e-04,3.475399571470916271e-04,6.118502824392635375e-06
9.999998807907104492e-01,-4.506751720327883959e-04,2.897320664487779140e-04,2.422671423119027168e-05
9.999998807907104492e-01,-5.018218071199953556e-04,3.125836956314742565e-04,1.798304292606189847e-04
9.999998807907104492e-01,-5.099622649140655994e-04,3.074888663832098246e-04,1.008613107842393219e-04
9.999998807907104492e-01,-5.642006872221827507e-04,3.484231710899621248e-04,4.052520671393722296e-05
9.999998807907104492e-01,-5.642006872221827507e-04,3.484231710899621248e-04,4.052520671393722296e-05
9.999997615814208984e-01,-6.243637762963771820e-04,4.370377282612025738e-04,4.458646435523405671e-05
9.999996423721313477e-01,-6.616327445954084396e-04,5.640116287395358086e-04,1.200532133225351572e-04
9.999996423721313477e-01,-6.612091092392802238e-04,6.414096569642424583e-04,1.811775000533089042e-04
9.999995231628417969e-01,-7.169903255999088287e-04,6.599241751246154308e-04,1.238909462699666619e-04
9.999994039535522461e-01,-7.987501448951661587e-04,7.075387984514236450e-04,1.287394698010757565e-04
9.999994039535522461e-01,-7.987501448951661587e-04,7.075387984514236450e-04,1.287394698010757565e-04
9.999995231628417969e-01,-8.333174046128988266e-04,5.738323088735342026e-04,-8.537856047041714191e-06
9.999995231628417969e-01,-8.310670382343232632e-04,5.836040945723652840e-04,2.453667548252269626e-05
9.999995231628417969e-01,-8.246312499977648258e-04,6.220750510692596436e-04,3.802790888585150242e-05
9.999994039535522461e-01,-8.941460400819778442e-04,6.372122443281114101e-04,9.027329360833391547e-05
9.999994039535522461e-01,-8.941460400819778442e-04,6.372122443281114101e-04,9.027329360833391547e-05
9.999994039535522461e-01,-9.245907422155141830e-04,6.880541332066059113e-04,1.469467679271474481e-04
9.999992847442626953e-01,-9.592265123501420021e-04,7.355308625847101212e-04,6.269870209507644176e-05
9.999992847442626953e-01,-9.008521446958184242e-04,7.441352354362607002e-04,-3.159453262924216688e-05
9.999994635581970215e-01,-7.963213720358908176e-04,7.108657737262547016e-04,2.279372893099207431e-05
9.999994635581970215e-01,-7.621977711096405983e-04,7.003927603363990784e-04,4.614994395524263382e-05
9.999995827674865723e-01,-7.787178037688136101e-04,6.570002879016101360e-04,1.578059018356725574e-04
9.999995827674865723e-01,-7.787178037688136101e-04,6.570002879016101360e-04,1.578059018356725574e-04
9.999994635581970215e-01,-8.086057496257126331e-04,7.426630472764372826e-04,7.228655158542096615e-05
9.999995231628417969e-01,-6.659623468294739723e-04,7.765589980408549309e-04,-1.202117528009694070e-05
9.999994039535522461e-01,-6.948060472495853901e-04,8.479859679937362671e-04,7.172743789851665497e-05
9.999995231628417969e-01,-6.618435145355761051e-04,7.838660385459661484e-04,1.765153429005295038e-04
9.999995231628417969e-01,-6.618435145355761051e-04,7.838660385459661484e-04,1.765153429005295038e-04
9.999995827674865723e-01,-6.984006031416356564e-04,6.669820868410170078e-04,1.268766573048196733e-05
9.999997019767761230e-01,-6.238406640477478504e-04,5.279836477711796761e-04,-8.143708328134380281e-06
9.999997019767761230e-01,-6.144709186628460884e-04,5.214464617893099785e-04,7.619005191372707486e-05
9.999997019767761230e-01,-5.418906221166253090e-04,5.644358461722731590e-04,1.190330804092809558e-04
9.999997019767761230e-01,-5.278057651594281197e-04,5.625589983537793159e-04,1.217857934534549713e-04
9.999998211860656738e-01,-5.077435052953660488e-04,5.171230295673012733e-04,7.674574590055271983e-06
9.999998211860656738e-01,-5.077435052953660488e-04,5.171230295673012733e-04,7.674574590055271983e-06
9.999998211860656738e-01,-5.132915684953331947e-04,4.249436897225677967e-04,2.422875695629045367e-05
9.999998211860656738e-01,-5.487300804816186428e-04,3.980276815127581358e-04,-2.246871918032411486e-05
9.999998211860656738e-01,-4.933847812935709953e-04,3.885427722707390785e-04,1.201357954414561391e-04
9.999998211860656738e-01,-5.357828922569751740e-04,3.118376480415463448e-04,2.490336773917078972e-04
9.999998211860656738e-01,-5.357828922569751740e-04,3.118376480415463448e-04,2.490336773917078972e-04
9.999998211860656738e-01,-4.880898923147469759e-04,2.620223967824131250e-04,1.145383866969496012e-04
9.999999403953552246e-01,-4.835165163967758417e-04,1.814345159800723195e-04,-6.033823956386186182e-05
9.999999403953552246e-01,-4.566293209791183472e-04,1.505001127952709794e-04,-1.038289410644210875e-04
1.000000000000000000e+00,-3.433105885051190853e-04,1.567818253533914685e-04,-1.404926733812317252e-04
1.000000000000000000e+00,-3.205390530638396740e-04,1.705913891782984138e-04,-2.314831799594685435e-04
1.000000000000000000e+00,-3.205390530638396740e-04,1.705913891782984138e-04,-2.314831799594685435e-04
1.000000000000000000e+00,-3.240293008275330067e-04,1.605220168130472302e-04,-2.015820209635421634e-04
1.000000000000000000e+00,-2.408835716778412461e-04,8.640541636850684881e-06,5.254776624497026205e-06
1.000000000000000000e+00,-1.586065918672829866e-04,1.724224966892506927e-05,2.887186565203592181e-05
1.000000000000000000e+00,-1.620493130758404732e-04,-2.965946623589843512e-05,-3.586160164559260011e-05
1.000000000000000000e+00,-8.506020822096616030e-05,8.771737338975071907e-05,-1.050238352036103606e-04
1.000000000000000000e+00,-1.745401386870071292e-04,-3.201641084160655737e-05,-1.025211749947629869e-04
1.000000000000000000e+00,-1.745401386870071292e-04,-3.201641084160655737e-05,-1.025211749947629869e-04
1.000000000000000000e+00,-5.648097430821508169e-05,-1.339125738013535738e-04,-1.180497129098512232e-04
1.000000000000000000e+00,-5.713736391044221818e-05,-2.138196869054809213e-04,-5.690599937224760652e-05
1.000000000000000000e+00,-5.222296385909430683e-05,-3.890059306286275387e-04,-1.273798989132046700e-04
1.000000000000000000e+00,-1.833740971051156521e-04,-3.747031441889703274e-04,-1.923547824844717979e-05
1.000000000000000000e+00,-1.742262829793617129e-04,-2.373890019953250885e-04,6.678231875412166119e-05
1.000000000000000000e+00,-1.742262829793617129e-04,-2.373890019953250885e-04,6.678231875412166119e-05
1.000000000000000000e+00,-2.039843966485932469e-04,-2.527215110603719950e-04,-2.198792935814708471e-05
1.000000000000000000e+00,-5.263208004180341959e-05,-3.607967228163033724e-04,-4.338298822403885424e-05
1.000000000000000000e+00,-8.801043441053479910e-05,-3.419397398829460144e-04,3.511202976369531825e-06
1.000000000000000000e+00,-8.632971730548888445e-05,-3.856421390082687140e-04,-7.606067811138927937e-05
1.000000000000000000e+00,-5.319201591191813350e-05,-4.058398480992764235e-04,-1.527596323285251856e-04
1.000000000000000000e+00,-5.319201591191813350e-05,-4.058398480992764235e-04,-1.527596323285251856e-04
1.000000000000000000e+00,6.690281225019134581e-06,-4.476980539038777351e-04,-2.785705146379768848e-05
1.000000000000000000e+00,-1.224562038260046393e-05,-2.949457557406276464e-04,-2.566134207881987095e-05
1.000000000000000000e+00,-9.096589565160684288e-06,-1.679582201177254319e-04,-5.351552681531757116e-05
1.000000000000000000e+00,9.525670611765235662e-05,-3.002577577717602253e-04,6.754702189937233925e-05
1.000000000000000000e+00,2.002449473366141319e-04,-2.153529931092634797e-04,4.977201024303212762e-05
1.000000000000000000e+00,2.401050296612083912e-04,-6.655028118984773755e-05,-4.789318154507782310e-06
1.000000000000000000e+00,2.401050296612083912e-04,-6.655028118984773755e-05,-4.789318154507782310e-06
1.000000000000000000e+00,2.423268888378515840e-04,-5.127359327161684632e-05,-4.491319486987777054e-05
1.000000000000000000e+00,2.966937026940286160e-04,-1.596781658008694649e-05,-9.399456757819280028e-05
1.000000000000000000e+00,2.307477843714877963e-04,-1.346844655927270651e-04,-1.475972385378554463e-04
1.000000000000000000e+00,3.204284876119345427e-04,-1.245954772457480431e-04,-7.333049870794638991e-05
1.000000000000000000e+00,3.204284876119345427e-04,-1.245954772457480431e-04,-7.333049870794638991e-05
1.000000000000000000e+00,4.071641596965491772e-04,-5.738094114349223673e-05,3.009548890986479819e-05
9.999998807907104492e-01,5.351527361199259758e-04,-3.422392182983458042e-05,1.269705535378307104e-05
9.999998807907104492e-01,5.548837361857295036e-04,-9.383769565829425119e-07,-1.614893553778529167e-04
9.999998807907104492e-01,5.586266634054481983e-04,1.025209894578438252e-05,-1.148643132182769477e-04
9.999998807907104492e-01,5.586266634054481983e-04,1.025209894578438252e-05,-1.148643132182769477e-04
9.999998807907104492e-01,5.606638151220977306e-04,8.930879857871332206e-07,-7.304704195121303201e-05
9.999998807907104492e-01,6.201391806825995445e-04,2.628468428156338632e-05,-6.769613537471741438e-05
9.999998807907104492e-01,5.894204368814826012e-04,4.590339449350722134e-05,-2.101280842907726765e-04
9.999998807907104492e-01,6.433200323954224586e-04,-4.618885577656328678e-05,-2.225881617050617933e-04
9.999997615814208984e-01,6.417524418793618679e-04,-3.292599285487085581e-05,-1.754604454617947340e-04
9.999997615814208984e-01,7.090453291311860085e-04,-4.398576857056468725e-05,-6.117039447417482734e-05
9.999997615814208984e-01,7.090453291311860085e-04,-4.398576857056468725e-05,-6.117039447417482734e-05
9.999997615814208984e-01,7.642406271770596504e-04,1.935252657858654857e-05,4.348042239143978804e-06
9.999998211860656738e-01,6.776059744879603386e-04,7.343252218561246991e-05,-9.046359627973288298e-05
9.999997019767761230e-01,8.000124362297356129e-04,2.795155705825891346e-05,-2.897013910114765167e-04
9.999995827674865723e-01,8.830504375509917736e-04,8.116532990243285894e-05,-3.095338470302522182e-04
9.999995827674865723e-01,9.025392355397343636e-04,-3.003210076713003218e-05,-8.196648559533059597e-05
9.999995827674865723e-01,9.025392355397343636e-04,-3.003210076713003218e-05,-8.196648559533059597e-05
9.999997019767761230e-01,8.747424581088125706e-04,-9.747604053700342774e-05,6.846079486422240734e-05
9.999995827674865723e-01,9.016460971906781197e-04,-1.271882792934775352e-04,1.295952533837407827e-04
9.999995827674865723e-01,9.250767761841416359e-04,-1.507536653662100434e-04,1.475080352975055575e-06
9.999997019767761230e-01,7.868733955547213554e-04,-3.055258130189031363e-04,-2.078587567666545510e-04
9.999997019767761230e-01,7.868733955547213554e-04,-3.055258130189031363e-04,-2.078587567666545510e-04
9.999996423721313477e-01,9.028663043864071369e-04,-1.786974316928535700e-04,-1.443470537196844816e-04
9.999996423721313477e-01,8.670942625030875206e-04,-1.204032887471839786e-04,4.001751221949234605e-06
9.999996423721313477e-01,8.605033508501946926e-04,-2.194550470449030399e-04,2.832362588378600776e-05
9.999996423721313477e-01,8.531542844139039516e-04,-2.262529014842584729e-04,-2.786511322483420372e-05
9.999997019767761230e-01,8.032392943277955055e-04,-3.701860550791025162e-04,-8.665537461638450623e-05
9.999995827674865723e-01,8.104165317490696907e-04,-3.731315082404762506e-04,-4.423506470629945397e-05
9.999995827674865723e-01,8.104165317490696907e-04,-3.731315082404762506e-04,-4.423506470629945397e-05
9.999997019767761230e-01,7.862721686251461506e-04,-4.483106604311615229e-04,4.575139246298931539e-05
9.999995827674865723e-01,8.404590771533548832e-04,-4.752129607368260622e-04,4.975288902642205358e-06
9.999996423721313477e-01,7.121324306353926659e-04,-5.949132028035819530e-04,-4.114763214602135122e-05
9.999995827674865723e-01,6.782353157177567482e-04,-6.551058031618595123e-04,8.717145828995853662e-05
9.999995827674865723e-01,6.782353157177567482e-04,-6.551058031618595123e-04,8.717145828995853662e-05
9.999995827674865723e-01,6.344523280858993530e-04,-6.756297661922872066e-04,1.397977903252467513e-04
9.999995827674865723e-01,6.515733548440039158e-04,-6.600156193599104881e-04,-8.097584213828667998e-06
9.999996423721313477e-01,5.763606168329715729e-04,-5.935523658990859985e-04,-1.725970832922030240e-05
9.999996423721313477e-01,5.903711426071822643e-04,-5.729213589802384377e-04,5.165472975932061672e-05
9.999997615814208984e-01,5.193122196942567825e-04,-5.880953394807875156e-04,1.066575932782143354e-04
9.999997615814208984e-01,5.289233522489666939e-04,-4.947155830450356007e-04,1.174896315205842257e-04
9.999998807907104492e-01,5.009670276194810867e-04,-4.139586235396564007e-04,1.466897811042144895e-04
9.999997615814208984e-01,5.610925145447254181e-04,-2.704625076148658991e-04,1.213723808177746832e-04
9.999997615814208984e-01,5.610925145447254181e-04,-2.704625076148658991e-04,1.213723808177746832e-04
9.999997615814208984e-01,5.851773894391953945e-04,-3.170056734234094620e-04,1.582181866979226470e-04
9.999997019767761230e-01,6.853131344541907310e-04,-3.692662576213479042e-04,7.264522719196975231e-05
9.999998211860656738e-01,5.734268925152719021e-04,-2.784325333777815104e-04,1.382597984047606587e-04
9.999998211860656738e-01,5.734268925152719021e-04,-2.784325333777815104e-04,1.382597984047606587e-04
9.999998211860656738e-01,4.620641702786087990e-04,-2.842356916517019272e-04,7.884392107371240854e-05
9.999999403953552246e-01,4.707219486590474844e-04,-2.305582165718078613e-04,-1.043503380060428753e-05
9.999999403953552246e-01,4.168774175923317671e-04,-1.966219715541228652e-04,-2.274554026371333748e-05
9.999999403953552246e-01,3.292328910902142525e-04,-2.572569655967527069e-06,1.457070320611819625e-04
9.999999403953552246e-01,3.292328910902142525e-04,-2.572569655967527069e-06,1.457070320611819625e-04
1.000000000000000000e+00,2.243980998173356056e-04,-1.356735265289898962e-05,1.810349640436470509e-04
1.000000000000000000e+00,1.986329734791070223e-04,5.767057882621884346e-05,3.188066330039873719e-06
1.000000000000000000e+00,1.112026147893629968e-04,2.504029725969303399e-05,8.766061364440247416e-05
1.000000000000000000e+00,9.373890497954562306e-05,8.888587035471573472e-05,1.193311982206068933e-04
1.000000000000000000e+00,1.237174146808683872e-04,4.643105785362422466e-05,1.035390159813687205e-04
1.000000000000000000e+00,1.237174146808683872e-04,4.643105785362422466e-05,1.035390159813687205e-04
1.000000000000000000e+00,2.191612147726118565e-04,2.254523678857367486e-05,8.392240852117538452e-05
1.000000000000000000e+00,2.058684622170403600e-04,-5.482395135913975537e-05,-6.030572876625228673e-07
1.000000000000000000e+00,2.234471321571618319e-04,-3.047580139536876231e-05,7.898999319877475500e-05
1.000000000000000000e+00,1.895849709399044514e-04,-1.191215142171131447e-05,1.968630385817959905e-05
1.000000000000000000e+00,2.269400138175114989e-04,4.247916422173148021e-06,-3.129619290120899677e-05
1.000000000000000000e+00,2.269400138175114989e-04,4.247916422173148021e-06,-3.129619290120899677e-05
1.000000000000000000e+00,1.751555391820147634e-04,4.652512870961800218e-05,-1.305407349718734622e-04
1.000000000000000000e+00,2.493959327694028616e-04,-5.047003651270642877e-05,-4.902943328488618135e-05
1.000000000000000000e+00,3.053171967621892691e-04,-1.318654249189421535e-04,2.822269379976205528e-05
1.000000000000000000e+00,3.236556949559599161e-04,-1.369583333143964410e-04,4.743650788441300392e-05
9.999998807907104492e-01,4.522978269960731268e-04,-1.989800366573035717e-04,-2.475691326253581792e-05
9.999998807907104492e-01,4.522978269960731268e-04,-1.989800366573035717e-04,-2.475691326253581792e-05
9.999998807907104492e-01,4.953599418513476849e-04,-2.486882440280169249e-04,-1.187560701509937644e-04
9.999998807907104492e-01,5.097725661471486092e-04,-3.457434941083192825e-04,-7.766827184241265059e-05
9.999998807907104492e-01,5.405023694038391113e-04,-2.680431935004889965e-04,4.231024286127649248e-05
9.999998807907104492e-01,4.728434723801910877e-04,-2.652350231073796749e-04,1.831329718697816133e-04
9.999998807907104492e-01,4.334668628871440887e-04,-3.156090388074517250e-04,-1.991944736801087856e-05
9.999998807907104492e-01,4.334668628871440887e-04,-3.156090388074517250e-04,-1.991944736801087856e-05
1.000000000000000000e+00,3.608293773140758276e-04,-2.853706246241927147e-04,-5.872653127880766988e-05
9.999998807907104492e-01,3.332079504616558552e-04,-2.557974366936832666e-04,6.860165740363299847e-05
1.000000000000000000e+00,2.793222956825047731e-04,-2.283537178300321102e-04,-9.833078365772962570e-06
1.000000000000000000e+00,2.780859067570418119e-04,-1.411494013154879212e-04,-1.934519386850297451e-04
1.000000000000000000e+00,2.847612195182591677e-04,-1.164706263807602227e-04,-1.110859157051891088e-04
1.000000000000000000e+00,2.847612195182591677e-04,-1.164706263807602227e-04,-1.110859157051891088e-04
1.000000000000000000e+00,1.919050409924238920e-04,-4.798468216904439032e-05,-6.187150574987754226e-06
1.000000000000000000e+00,2.772205625660717487e-04,-7.111588638508692384e-05,-5.462011540657840669e-05
1.000000000000000000e+00,2.507116296328604221e-04,-9.023890743264928460e-05,-5.949313344899564981e-05
1.000000000000000000e+00,5.751222852268256247e-05,-3.486945206532254815e-05,-1.939409849001094699e-04
1.000000000000000000e+00,8.823583630146458745e-05,-1.490605354774743319e-04,-1.474075543228536844e-04
1.000000000000000000e+00,4.857545718550682068e-05,-2.068283647531643510e-04,-7.744690810795873404e-05
1.000000000000000000e+00,4.857545718550682068e-05,-2.068283647531643510e-04,-7.744690810795873404e-05
1.000000000000000000e+00,-3.189024209859780967e-05,-1.950553123606368899e-04,6.008711716276593506e-05
1.000000000000000000e+00,-4.728340354631654918e-05,-1.631845516385510564e-04,3.941424438380636275e-05
1.000000000000000000e+00,4.536649430519901216e-05,-1.992723991861566901e-04,5.584222526522353292e-05
1.000000000000000000e+00,1.247619948117062449e-04,-1.395259751006960869e-04,-6.767813829355873168e-06
1.000000000000000000e+00,1.427220267942175269e-04,-8.574024104746058583e-05,-1.451679709134623408e-04
1.000000000000000000e+00,1.427220267942175269e-04,-8.574024104746058583e-05,-1.451679709134623408e-04
1.000000000000000000e+00,2.637445686559658498e-05,-4.848777462029829621e-05,-1.980608212761580944e-04
1.000000000000000000e+00,3.790780101553536952e-05,3.525210559018887579e-05,-7.312650268431752920e-06
1.000000000000000000e+00,1.790943133528344333e-05,5.854862320120446384e-05,3.525728243403136730e-05
1.000000000000000000e+00,-5.605252226814627647e-05,5.214789416640996933e-05,-1.967847856576554477e-05
1.000000000000000000e+00,-5.605252226814627647e-05,5.214789416640996933e-05,-1.967847856576554477e-05
1.000000000000000000e+00,-5.098295787320239469e-06,1.164690547739155591e-04,-9.517215949017554522e-05
1.000000000000000000e+00,-5.098295787320239469e-06,1.164690547739155591e-04,-9.517215949017554522e-05
1.000000000000000000e+00,-3.764582652365788817e-05,5.104030424263328314e-05,-1.318707363680005074e-04
1.000000000000000000e+00,-1.842574711190536618e-04,1.016813985188491642e-04,-1.236729731317609549e-04
1.000000000000000000e+00,-1.731046504573896527e-04,2.607804526633117348e-05,-1.888101833174005151e-04
1.000000000000000000e+00,-1.270328502869233489e-04,-2.144451718777418137e-04,-1.766533387126401067e-04
1.000000000000000000e+00,-1.189587783301249146e-04,-2.344336971873417497e-04,-8.035785867832601070e-05
1.000000000000000000e+00,-1.189587783301249146e-04,-2.344336971873417497e-04,-8.035785867832601070e-05
1.000000000000000000e+00,1.525327661511255428e-05,-1.217119570355862379e-04,-4.190484469290822744e-05
1.000000000000000000e+00,-6.717974611092358828e-05,-1.616793597349897027e-04,-1.726025948300957680e-04
1.000000000000000000e+00,-1.337005960522219539e-04,-1.808591478038579226e-04,-1.973956532310694456e-04
1.000000000000000000e+00,-2.135839167749509215e-04,-1.863111829152330756e-04,-1.689530618023127317e-04
1.000000000000000000e+00,-2.135839167749509215e-04,-1.863111829152330756e-04,-1.689530618023127317e-04
9.999998807907104492e-01,-3.249791916459798813e-04,-2.516470849514007568e-04,1.151386095443740487e-04
9.999998807907104492e-01,-3.763676213566213846e-04,-3.130459226667881012e-04,9.614646842237561941e-05
9.999998807907104492e-01,-4.180661344435065985e-04,-1.778513396857306361e-04,-1.601254916749894619e-04
9.999998211860656738e-01,-6.012373487465083599e-04,-1.330947416136041284e-04,-1.492729206802323461e-04
9.999998211860656738e-01,-6.296529900282621384e-04,-7.391136750811710954e-05,2.183247852372005582e-05
9.999998211860656738e-01,-6.296529900282621384e-04,-7.391136750811710954e-05,2.183247852372005582e-05
9.999998211860656738e-01,-6.623135413974523544e-04,-1.684511953499168158e-04,1.018609691527672112e-04
9.999998211860656738e-01,-6.170958513393998146e-04,-1.412606507074087858e-04,7.783644105074927211e-05
9.999998211860656738e-01,-7.199365063570439816e-04,-1.082514718291349709e-04,3.364330768818035722e-05
9.999998211860656738e-01,-7.234024815261363983e-04,-9.632018918637186289e-05,-8.855825581122189760e-05
9.999998211860656738e-01,-7.234024815261363983e-04,-9.632018918637186289e-05,-8.855825581122189760e-05
9.999998211860656738e-01,-6.099420716054737568e-04,8.455243369098752737e-05,-2.203575859311968088e-04
9.999998807907104492e-01,-5.251031834632158279e-04,5.706135925720445812e-05,-5.709217657567933202e-05
9.999998807907104492e-01,-5.067003075964748859e-04,1.207999885082244873e-04,5.298983523971401155e-05
1.000000000000000000e+00,-4.547250864561647177e-04,1.171265103039331734e-04,1.377937151119112968e-04
9.999998807907104492e-01,-4.221524577587842941e-04,9.617184696253389120e-05,1.765009510563686490e-04
9.999998807907104492e-01,-4.221524577587842941e-04,9.617184696253389120e-05,1.765009510563686490e-04
9.999998807907104492e-01,-4.083088715560734272e-04,1.709792413748800755e-04,2.461221592966467142e-04
9.999998807907104492e-01,-4.315507831051945686e-04,1.662648865021765232e-04,1.085546828107908368e-04
9.999998807907104492e-01,-4.364918277133256197e-04,2.355083852307870984e-04,-1.096083451557205990e-05
9.999998807907104492e-01,-4.526277189143002033e-04,2.578739367891103029e-04,-9.760071407072246075e-06
9.999997615814208984e-01,-5.744716036133468151e-04,3.159667830914258957e-04,7.567781722173094749e-06
9.999998807907104492e-01,-5.193566321395337582e-04,2.167590282624587417e-04,2.132352674379944801e-04
9.999998807907104492e-01,-5.193566321395337582e-04,2.167590282624587417e-04,2.132352674379944801e-04
9.999998807907104492e-01,-5.314216250553727150e-04,2.264451031805947423e-04,1.995357888517901301e-04
9.999998807907104492e-01,-5.367217236198484898e-04,2.054119831882417202e-04,-1.391790719935670495e-04
9.999998807907104492e-01,-5.622142343781888485e-04,2.228971134172752500e-04,-1.518983335699886084e-04
9.999998807907104492e-01,-5.315911839716136456e-04,2.490776823833584785e-04,-1.204614527523517609e-04
9.999998807907104492e-01,-5.315911839716136456e-04,2.490776823833584785e-04,-1.204614527523517609e-04
9.999998807907104492e-01,-5.956936511211097240e-04,2.005755959544330835e-04,-2.347767440369352698e-05
9.999997615814208984e-01,-6.830954225733876228e-04,1.660972775425761938e-04,-5.749351112172007561e-05
9.999998807907104492e-01,-6.032477831467986107e-04,1.671389181865379214e-04,-4.622539927368052304e-05
9.999998807907104492e-01,-6.333807250484824181e-04,1.807549560908228159e-04,-1.262208206753712147e-05
9.999998807907104492e-01,-5.270245019346475601e-04,1.157498554675839841e-04,-1.118382278946228325e-04
9.999998807907104492e-01,-5.270245019346475601e-04,1.157498554675839841e-04,-1.118382278946228325e-04
1.000000000000000000e+00,-4.345664638094604015e-04,1.342339528491720557e-04,-9.650985157350078225e-05
9.999998807907104492e-01,-4.807621298823505640e-04,7.613401976414024830e-05,-2.448218947392888367e-05
1.000000000000000000e+00,-3.241196973249316216e-04,-6.679536454612389207e-05,3.160617779940366745e-05
1.000000000000000000e+00,-3.567786188796162605e-04,-9.024319297168403864e-05,-1.033987064147368073e-04
1.000000000000000000e+00,-3.074009437114000320e-04,-2.572053017502184957e-05,-1.512162125436589122e-04
1.000000000000000000e+00,-2.731813292484730482e-04,1.260439512407174334e-05,-1.356534048682078719e-04
1.000000000000000000e+00,-1.489980786573141813e-04,4.726188490167260170e-05,-1.058181078406050801e-05
1.000000000000000000e+00,-1.489980786573141813e-04,4.726188490167260170e-05,-1.058181078406050801e-05
1.000000000000000000e+00,-8.643417822895571589e-05,-3.737821316462941468e-05,1.462240325054153800e-04
1.000000000000000000e+00,-1.422939203621353954e-05,3.179438135703094304e-05,6.460922304540872574e-05
1.000000000000000000e+00,-6.105352099439187441e-07,3.695334453368559480e-05,-2.480593866494018584e-05
1.000000000000000000e+00,-6.105352099439187441e-07,3.695334453368559480e-05,-2.480593866494018584e-05
1.000000000000000000e+00,-5.179619620321318507e-05,-1.389312274113763124e-05,1.100234439945779741e-04
1.000000000000000000e+00,-5.179619620321318507e-05,-1.389312274113763124e-05,1.100234439945779741e-04
1.000000000000000000e+00,-9.722271352075040340e-05,-5.078498361399397254e-06,1.498394412919878960e-04
1.000000000000000000e+00,-2.597486018203198910e-04,-3.806687527685426176e-05,-6.319543172139674425e-05
1.000000000000000000e+00,-2.327253314433619380e-04,-6.956403376534581184e-05,-1.769770024111494422e-04
1.000000000000000000e+00,-2.443233097437769175e-04,-6.711637979606166482e-05,-1.077362612704746425e-04
1.000000000000000000e+00,-2.443233097437769175e-04,-6.711637979606166482e-05,-1.077362612704746425e-04
1.000000000000000000e+00,-3.008687635883688927e-04,-6.922444299561902881e-05,-1.686187897576019168e-04
1.000000000000000000e+00,-2.280081389471888542e-04,1.474461259931558743e-05,-2.376274933340027928e-04
1.000000000000000000e+00,-1.480368082411587238e-04,7.376023131655529141e-05,-1.229589543072506785e-04
1.000000000000000000e+00,-1.330561353825032711e-04,1.178077727672643960e-04,-5.189633520785719156e-05
1.000000000000000000e+00,-1.330561353825032711e-04,1.178077727672643960e-04,-5.189633520785719156e-05
1.000000000000000000e+00,-1.196910016005858779e-04,1.779655431164428592e-04,-5.293884896673262119e-05
1.000000000000000000e+00,-1.539804652566090226e-04,1.396647858200594783e-04,-1.398276654072105885e-04
1.000000000000000000e+00,-1.371728576486930251e-04,1.040592978824861348e-04,-1.028257102007046342e-04
1.000000000000000000e+00,2.458328162902034819e-05,1.889802515506744385e-04,-8.339136911672540009e-06
1.000000000000000000e+00,3.517993900459259748e-05,1.924104435602203012e-04,-1.232884460478089750e-05
1.000000000000000000e+00,3.517993900459259748e-05,1.924104435602203012e-04,-1.232884460478089750e-05
1.000000000000000000e+00,-1.883996446849778295e-05,1.781754108378663659e-04,-1.110268640331923962e-04
1.000000000000000000e+00,-1.455237652407959104e-04,1.944464020198211074e-04,-1.860250340541824698e-04
1.000000000000000000e+00,-8.213977707782760262e-05,1.714627724140882492e-04,-1.871205895440652966e-04
1.000000000000000000e+00,-2.334108648938126862e-05,1.676840474829077721e-04,-1.550337183289229870e-04
1.000000000000000000e+00,8.945947229221928865e-06,1.214825242641381919e-04,-7.768900104565545917e-05
1.000000000000000000e+00,8.945947229221928865e-06,1.214825242641381919e-04,-7.768900104565545917e-05
1.000000000000000000e+00,1.410880668117897585e-05,1.149933668784797192e-04,9.628704901842866093e-06
1.000000000000000000e+00,7.373548578470945358e-05,6.986242806306108832e-05,-1.951711237779818475e-05
1.000000000000000000e+00,1.741525338729843497e-04,-5.725044684368185699e-05,-9.621916251489892602e-05
1.000000000000000000e+00,2.059827420453075320e-05,2.800376478262478486e-06,-1.170533359982073307e-04
1.000000000000000000e+00,-4.320017251302488148e-05,3.725894202943891287e-05,-2.104512532241642475e-04
1.000000000000000000e+00,-4.320017251302488148e-05,3.725894202943891287e-05,-2.104512532241642475e-04
1.000000000000000000e+00,-1.547459978610277176e-04,2.000045351451262832e-04,-1.791010436136275530e-04
1.000000000000000000e+00,-1.186212466564029455e-04,1.715718681225553155e-04,-1.516415213700383902e-04
1.000000000000000000e+00,-4.362779145594686270e-05,2.743038930930197239e-04,-1.792330440366640687e-04
1.000000000000000000e+00,-3.517689037835225463e-05,3.061566676478832960e-04,-2.497686364222317934e-04
1.000000000000000000e+00,9.353248970001004636e-06,2.981231082230806351e-04,-1.997126382775604725e-04
1.000000000000000000e+00,9.353248970001004636e-06,2.981231082230806351e-04,-1.997126382775604725e-04
