9.574460387229919434e-01,1.272285133600234985e-01,1.307044327259063721e-01,2.236658483743667603e-01
9.574421048164367676e-01,1.266860067844390869e-01,1.301978826522827148e-01,2.242852151393890381e-01
9.574665427207946777e-01,1.255057305097579956e-01,1.292236149311065674e-01,2.254051715135574341e-01
9.573883414268493652e-01,1.248070448637008667e-01,1.286404579877853394e-01,2.264562398195266724e-01
9.574801921844482422e-01,1.236499398946762085e-01,1.274966746568679810e-01,2.273477315902709961e-01
9.574958682060241699e-01,1.231871396303176880e-01,1.270041912794113159e-01,2.278078198432922363e-01
9.573968648910522461e-01,1.222382709383964539e-01,1.260152012109756470e-01,2.292800396680831909e-01
9.573938250541687012e-01,1.214808076620101929e-01,1.250995546579360962e-01,2.301949411630630493e-01
9.573163986206054688e-01,1.202974319458007812e-01,1.237933039665222168e-01,2.318388670682907104e-01
9.572790861129760742e-01,1.198619827628135681e-01,1.233069449663162231e-01,2.324764579534530640e-01
9.572979807853698730e-01,1.188264042139053345e-01,1.222968623042106628e-01,2.334619909524917603e-01
9.573058485984802246e-01,1.179770007729530334e-01,1.216993033885955811e-01,2.341715693473815918e-01
9.572179913520812988e-01,1.170943081378936768e-01,1.204757913947105408e-01,2.356018722057342529e-01
9.572082757949829102e-01,1.160234287381172180e-01,1.191369816660881042e-01,2.368489056825637817e-01
9.572281241416931152e-01,1.151749640703201294e-01,1.182758733630180359e-01,2.376130372285842896e-01
9.571323990821838379e-01,1.138446778059005737e-01,1.168839558959007263e-01,2.393220961093902588e-01
9.571792483329772949e-01,1.134526208043098450e-01,1.164711266756057739e-01,2.395219802856445312e-01
9.570984244346618652e-01,1.118802353739738464e-01,1.150638014078140259e-01,2.412587404251098633e-01
9.570419192314147949e-01,1.113780289888381958e-01,1.146936118602752686e-01,2.418909221887588501e-01
9.570589661598205566e-01,1.101519688963890076e-01,1.136838942766189575e-01,2.428592890501022339e-01
9.570471048355102539e-01,1.089861914515495300e-01,1.123965308070182800e-01,2.440285235643386841e-01
9.569475650787353516e-01,1.078142225742340088e-01,1.113031581044197083e-01,2.454365938901901245e-01
9.569558501243591309e-01,1.069570556282997131e-01,1.106857359409332275e-01,2.460576593875885010e-01
9.568985700607299805e-01,1.058650910854339600e-01,1.095006465911865234e-01,2.472800910472869873e-01
9.568704366683959961e-01,1.053609773516654968e-01,1.089966371655464172e-01,2.478261590003967285e-01
9.568028450012207031e-01,1.041077077388763428e-01,1.079741194844245911e-01,2.490613460540771484e-01
9.567835927009582520e-01,1.037917956709861755e-01,1.076235398650169373e-01,2.494184672832489014e-01
9.566546082496643066e-01,1.016256138682365417e-01,1.058864146471023560e-01,2.515397965908050537e-01
9.565854072570800781e-01,1.009903624653816223e-01,1.053765714168548584e-01,2.522720098495483398e-01
9.565443992614746094e-01,1.000818535685539246e-01,1.043599322438240051e-01,2.532101869583129883e-01
9.564907550811767578e-01,9.941726922988891602e-02,1.036114394664764404e-01,2.539808750152587891e-01
9.563814401626586914e-01,9.816263616085052490e-02,1.026056110858917236e-01,2.552857995033264160e-01
9.563155770301818848e-01,9.760158509016036987e-02,1.020608171820640564e-01,2.559648752212524414e-01
9.563192129135131836e-01,9.638442099094390869e-02,1.008503437042236328e-01,2.568904459476470947e-01
9.562025070190429688e-01,9.518022090196609497e-02,9.961702674627304077e-02,2.582516968250274658e-01
9.560933113098144531e-01,9.396654367446899414e-02,9.829927980899810791e-02,2.596022784709930420e-01
9.560943841934204102e-01,9.346266090869903564e-02,9.778210520744323730e-02,2.599751353263854980e-01
9.560654759407043457e-01,9.187977015972137451e-02,9.646159410476684570e-02,2.611363828182220459e-01
9.560113549232482910e-01,9.119702130556106567e-02,9.579345583915710449e-02,2.618191242218017578e-01
9.559102058410644531e-01,9.011857956647872925e-02,9.483216702938079834e-02,2.629092335700988770e-01
9.558234810829162598e-01,8.877555280923843384e-02,9.359779953956604004e-02,2.641208767890930176e-01
9.556720256805419922e-01,8.755788207054138184e-02,9.230675548315048218e-02,2.655261754989624023e-01
9.556021690368652344e-01,8.705350011587142944e-02,9.172324091196060181e-02,2.661449611186981201e-01
9.555567502975463867e-01,8.560754358768463135e-02,9.054107218980789185e-02,2.671798169612884521e-01
9.553953409194946289e-01,8.429425209760665894e-02,8.930995315313339233e-02,2.685851454734802246e-01
9.553420543670654297e-01,8.375934511423110962e-02,8.884368836879730225e-02,2.690959870815277100e-01
9.553052783012390137e-01,8.227855712175369263e-02,8.755795657634735107e-02,2.701030969619750977e-01
9.551448822021484375e-01,8.104900270700454712e-02,8.628775924444198608e-02,2.714475989341735840e-01
9.551239013671875000e-01,8.049114793539047241e-02,8.580376952886581421e-02,2.718403935432434082e-01
9.549706578254699707e-01,7.906722277402877808e-02,8.426762372255325317e-02,2.732737660408020020e-01
9.549385905265808105e-01,7.835466414690017700e-02,8.369762450456619263e-02,2.737655937671661377e-01
9.548116326332092285e-01,7.713555544614791870e-02,8.222348988056182861e-02,2.749984562397003174e-01
9.547020792961120605e-01,7.580240070819854736e-02,8.084812760353088379e-02,2.761549651622772217e-01
9.545275568962097168e-01,7.454401254653930664e-02,7.949179410934448242e-02,2.774913907051086426e-01
9.544504284858703613e-01,7.325506955385208130e-02,7.821919023990631104e-02,2.784599065780639648e-01
9.543456435203552246e-01,7.285092771053314209e-02,7.778248935937881470e-02,2.790469527244567871e-01
9.542543888092041016e-01,7.164043933153152466e-02,7.649478316307067871e-02,2.800264358520507812e-01
9.541306495666503906e-01,7.092151045799255371e-02,7.549782097339630127e-02,2.809005677700042725e-01
9.540367126464843750e-01,6.963866204023361206e-02,7.420978695154190063e-02,2.818819880485534668e-01
9.540105462074279785e-01,6.924533098936080933e-02,7.385771721601486206e-02,2.821596562862396240e-01
9.537956714630126953e-01,6.778078526258468628e-02,7.237070053815841675e-02,2.836233675479888916e-01
9.536293745040893555e-01,6.679489463567733765e-02,7.096584886312484741e-02,2.847690284252166748e-01
9.535619020462036133e-01,6.557794660329818726e-02,6.983447819948196411e-02,2.855562567710876465e-01
9.534046053886413574e-01,6.481745094060897827e-02,6.892371922731399536e-02,2.864750027656555176e-01
9.532753825187683105e-01,6.369130313396453857e-02,6.754900515079498291e-02,2.874832749366760254e-01
9.530685544013977051e-01,6.237404420971870422e-02,6.618729978799819946e-02,2.887717485427856445e-01
9.529587626457214355e-01,6.157629191875457764e-02,6.544756889343261719e-02,2.894729375839233398e-01
9.528363347053527832e-01,6.065756455063819885e-02,6.433867663145065308e-02,2.903174757957458496e-01
9.527645707130432129e-01,6.000276282429695129e-02,6.347799301147460938e-02,2.908778786659240723e-01
9.524689912796020508e-01,5.834803357720375061e-02,6.139060854911804199e-02,2.926254272460937500e-01
9.523473381996154785e-01,5.753975361585617065e-02,6.050930544734001160e-02,2.933639287948608398e-01
9.522144794464111328e-01,5.617336556315422058e-02,5.907322838902473450e-02,2.943508327007293701e-01
9.521022439002990723e-01,5.553398653864860535e-02,5.847100168466567993e-02,2.949549853801727295e-01
9.518868327140808105e-01,5.450671166181564331e-02,5.721406266093254089e-02,2.960864305496215820e-01
9.517595171928405762e-01,5.330463498830795288e-02,5.594293028116226196e-02,2.969557344913482666e-01
9.516386389732360840e-01,5.267322063446044922e-02,5.531749501824378967e-02,2.975726723670959473e-01
9.514517784118652344e-01,5.165632441639900208e-02,5.407997220754623413e-02,2.985743582248687744e-01
9.512133002281188965e-01,5.014596506953239441e-02,5.273110046982765198e-02,2.998302578926086426e-01
9.511336684226989746e-01,4.957327619194984436e-02,5.218223482370376587e-02,3.002735972404479980e-01
9.508630633354187012e-01,4.810769110918045044e-02,5.063702911138534546e-02,3.016308248043060303e-01
9.507781267166137695e-01,4.754952713847160339e-02,4.996910691261291504e-02,3.020977079868316650e-01
9.506201744079589844e-01,4.631940275430679321e-02,4.885626956820487976e-02,3.029670119285583496e-01
9.503164887428283691e-01,4.498723149299621582e-02,4.763478040695190430e-02,3.043116033077239990e-01
9.502665996551513672e-01,4.449361935257911682e-02,4.709518700838088989e-02,3.046241402626037598e-01
9.498428106307983398e-01,4.234222695231437683e-02,4.468372091650962830e-02,3.066092133522033691e-01
9.498122334480285645e-01,4.193982854485511780e-02,4.417198151350021362e-02,3.068333268165588379e-01
9.495911002159118652e-01,4.056406021118164062e-02,4.295529425144195557e-02,3.078736364841461182e-01
9.494699239730834961e-01,3.984953463077545166e-02,4.220736399292945862e-02,3.084435164928436279e-01
9.491570591926574707e-01,3.860301896929740906e-02,4.077347740530967712e-02,3.097553253173828125e-01
9.490171074867248535e-01,3.791387379169464111e-02,4.019844532012939453e-02,3.103437721729278564e-01
9.487968683242797852e-01,3.664842620491981506e-02,3.909373283386230469e-02,3.113088607788085938e-01
9.485640525817871094e-01,3.540506958961486816e-02,3.790554776787757874e-02,3.123075366020202637e-01
9.482296109199523926e-01,3.402210026979446411e-02,3.639980033040046692e-02,3.136531114578247070e-01
9.481157660484313965e-01,3.340885415673255920e-02,3.572148457169532776e-02,3.141405880451202393e-01
9.479069113731384277e-01,3.213871642947196960e-02,3.473490476608276367e-02,3.150130808353424072e-01
9.477589726448059082e-01,3.138174489140510559e-02,3.411953896284103394e-02,3.156013786792755127e-01
9.474796056747436523e-01,3.033648803830146790e-02,3.316944465041160583e-02,3.166415989398956299e-01
9.472146034240722656e-01,2.894371002912521362e-02,3.190386667847633362e-02,3.176932334899902344e-01
9.469921588897705078e-01,2.759998291730880737e-02,3.057549148797988892e-02,3.186051845550537109e-01
9.468001127243041992e-01,2.677987143397331238e-02,2.962579019367694855e-02,3.193350434303283691e-01
9.465399384498596191e-01,2.557863108813762665e-02,2.832391485571861267e-02,3.203212320804595947e-01
9.462307095527648926e-01,2.452313713729381561e-02,2.720962464809417725e-02,3.214121460914611816e-01
9.460670351982116699e-01,2.370821684598922729e-02,2.642332017421722412e-02,3.220200240612030029e-01
9.458152055740356445e-01,2.236716076731681824e-02,2.510717138648033142e-02,3.229596316814422607e-01
9.455326199531555176e-01,2.119342796504497528e-02,2.373963966965675354e-02,3.239680826663970947e-01
9.452443718910217285e-01,1.986250653862953186e-02,2.253693155944347382e-02,3.249780833721160889e-01
9.451547265052795410e-01,1.921703666448593140e-02,2.196424268186092377e-02,3.253166079521179199e-01
9.447990059852600098e-01,1.779096201062202454e-02,2.048549428582191467e-02,3.265250921249389648e-01
9.446467757225036621e-01,1.716827973723411560e-02,1.990755833685398102e-02,3.270344436168670654e-01
9.443916082382202148e-01,1.577954925596714020e-02,1.852392777800559998e-02,3.279215097427368164e-01
9.442548751831054688e-01,1.499467529356479645e-02,1.792125403881072998e-02,3.283851742744445801e-01
9.437327980995178223e-01,1.296800468116998672e-02,1.600742340087890625e-02,3.300669789314270020e-01
9.435498118400573730e-01,1.203246135264635086e-02,1.522183138877153397e-02,3.306618630886077881e-01
9.432925581932067871e-01,1.097649987787008286e-02,1.411284599453210831e-02,3.314810097217559814e-01
9.431138038635253906e-01,1.014473754912614822e-02,1.344234962016344070e-02,3.320430815219879150e-01
9.427972435951232910e-01,8.759802207350730896e-03,1.217827294021844864e-02,3.330293297767639160e-01
9.427301883697509766e-01,8.261548355221748352e-03,1.166348811239004135e-02,3.332499563694000244e-01
9.421736598014831543e-01,6.890497636049985886e-03,9.850470349192619324e-03,3.349096477031707764e-01
9.419134855270385742e-01,5.478219594806432724e-03,8.717661723494529724e-03,3.356977403163909912e-01
9.416607022285461426e-01,4.037752747535705566e-03,7.452298887073993683e-03,3.364570140838623047e-01
9.413925409317016602e-01,3.337835660204291344e-03,6.810734514147043228e-03,3.372280895709991455e-01
9.410910010337829590e-01,1.946796546690165997e-03,5.566379521042108536e-03,3.381019532680511475e-01
9.407223463058471680e-01,5.633522523567080498e-04,4.311650060117244720e-03,3.391498923301696777e-01
9.405027031898498535e-01,-2.081104466924443841e-04,3.809001529589295387e-03,3.397650718688964844e-01
9.401715993881225586e-01,-1.821725047193467617e-03,2.367116510868072510e-03,3.406883180141448975e-01
9.397917389869689941e-01,-3.002091776579618454e-03,1.190794981084764004e-03,3.417326211929321289e-01
9.396336674690246582e-01,-3.633961547166109085e-03,6.814135704189538956e-04,3.421621322631835938e-01
9.393171072006225586e-01,-4.978534299880266190e-03,-5.218741716817021370e-04,3.430136740207672119e-01
9.389593601226806641e-01,-6.555310450494289398e-03,-2.116381423547863960e-03,3.439591228961944580e-01
9.387035369873046875e-01,-7.201180327683687210e-03,-2.908549970015883446e-03,3.446380496025085449e-01
9.384235143661499023e-01,-8.301367051899433136e-03,-3.917702473700046539e-03,3.453651070594787598e-01
9.382587075233459473e-01,-8.880382403731346130e-03,-4.701529629528522491e-03,3.457886576652526855e-01
9.377889037132263184e-01,-1.026125159114599228e-02,-6.443236023187637329e-03,3.469944596290588379e-01
9.375176429748535156e-01,-1.160457730293273926e-02,-7.736634463071823120e-03,3.476581871509552002e-01
9.369382262229919434e-01,-1.326671522110700607e-02,-9.468328207731246948e-03,3.491147458553314209e-01
9.367989897727966309e-01,-1.387364044785499573e-02,-9.995584376156330109e-03,3.494499921798706055e-01
9.365231990814208984e-01,-1.537842396646738052e-02,-1.123723946511745453e-02,3.500880002975463867e-01
9.360169172286987305e-01,-1.650474779307842255e-02,-1.251584850251674652e-02,3.513453006744384766e-01
9.358537197113037109e-01,-1.712980493903160095e-02,-1.324931439012289047e-02,3.517226576805114746e-01
9.355001449584960938e-01,-1.847552508115768433e-02,-1.473331358283758163e-02,3.525351881980895996e-01
9.350897073745727539e-01,-1.973457448184490204e-02,-1.620047539472579956e-02,3.534904420375823975e-01
9.348592162132263184e-01,-2.053157053887844086e-02,-1.696307584643363953e-02,3.540182113647460938e-01
9.345539212226867676e-01,-2.168487571179866791e-02,-1.810832507908344269e-02,3.546984195709228516e-01
9.340043663978576660e-01,-2.319567650556564331e-02,-1.952373422682285309e-02,3.559728562831878662e-01
9.338822960853576660e-01,-2.377375960350036621e-02,-2.000579610466957092e-02,3.562282025814056396e-01
9.333931207656860352e-01,-2.522802539169788361e-02,-2.159980870783329010e-02,3.573156893253326416e-01
9.331706166267395020e-01,-2.585456147789955139e-02,-2.228151448071002960e-02,3.578095734119415283e-01
9.325533509254455566e-01,-2.800852805376052856e-02,-2.426283247768878937e-02,3.591256439685821533e-01
9.323920011520385742e-01,-2.875574491918087006e-02,-2.492256090044975281e-02,3.594399690628051758e-01
9.319534301757812500e-01,-3.019228018820285797e-02,-2.631002664566040039e-02,3.603597283363342285e-01
9.316037297248840332e-01,-3.107749857008457184e-02,-2.716299332678318024e-02,3.611245155334472656e-01
9.311692118644714355e-01,-3.221505880355834961e-02,-2.822590060532093048e-02,3.620627224445343018e-01
9.310200810432434082e-01,-3.276942670345306396e-02,-2.889729663729667664e-02,3.623436391353607178e-01
9.305664896965026855e-01,-3.444885089993476868e-02,-3.049464523792266846e-02,3.632209897041320801e-01
